2000-01-03 00:00:00.0000000,148.250000,148.250000,143.875000,145.437500,8164300.0,0.00000,1.0,104.914399457189330,104.914399457189330,101.818274684000780,102.924033531568130,8164300.0
2000-01-04 00:00:00.0000000,143.531204,144.062500,139.640594,139.750000,8089800.0,0.00000,1.0,101.574975183995490,101.950965745708860,98.821646268837740,98.899071326423000,8089800.0
2000-01-05 00:00:00.0000000,139.937500,141.531204,137.250000,140.000000,12177900.0,0.00000,1.0,99.031762388131090,100.159603859109300,97.129857170315250,99.075992742033780,12177900.0
2000-01-06 00:00:00.0000000,139.625000,141.500000,137.750000,137.750000,6227200.0,0.00000,1.0,98.810610618617620,100.137521235698420,97.483700001536800,97.483700001536800,6227200.0
2000-01-07 00:00:00.0000000,140.312500,145.750000,140.062500,145.750000,8066500.0,0.00000,1.0,99.297144511547240,103.145185301081580,99.120223095936470,103.145185301081580,8066500.0
2000-01-10 00:00:00.0000000,146.250000,146.906204,145.031204,146.250000,5741700.0,0.00000,1.0,103.499028132303140,103.963414294740960,102.636503677660140,103.499028132303140,5741700.0
2000-01-11 00:00:00.0000000,145.812500,146.093704,143.500000,144.500000,7503700.0,0.00000,1.0,103.189415654984290,103.388419694005930,101.552892560584620,102.260578223027720,7503700.0
2000-01-12 00:00:00.0000000,144.593704,144.593704,142.875000,143.062500,6907700.0,0.00000,1.0,102.326891200341280,102.326891200341280,101.110589021557690,101.243280083265760,6907700.0
2000-01-13 00:00:00.0000000,144.468704,145.750000,143.281204,145.000000,5158300.0,0.00000,1.0,102.238430492535900,103.145185301081580,101.398053768384710,102.614421054249260,5158300.0
2000-01-14 00:00:00.0000000,146.531204,147.468704,145.968704,146.968704,7437300.0,0.00000,1.0,103.698032171324780,104.361487479865190,103.299958986200550,104.007644648643650,7437300.0
2000-01-18 00:00:00.0000000,145.343704,146.625000,145.187500,145.812500,6488500.0,0.00000,1.0,102.857655447173610,103.764410255719300,102.747112115957350,103.189415654984290,6488500.0
2000-01-19 00:00:00.0000000,145.312500,147.000000,145.000000,147.000000,6157900.0,0.00000,1.0,102.835572823762730,104.029792379135460,102.614421054249260,104.029792379135460,6157900.0
2000-01-20 00:00:00.0000000,146.968704,146.968704,143.812500,144.750000,5800100.0,0.00000,1.0,104.007644648643650,104.007644648643650,101.774044330098090,102.437499638638490,5800100.0
2000-01-21 00:00:00.0000000,145.500000,145.500000,144.062500,144.437500,6244800.0,0.00000,1.0,102.968263885470820,102.968263885470820,101.950965745708860,102.216347869125020,6244800.0
2000-01-24 00:00:00.0000000,145.656204,145.843704,139.406204,140.343704,7896900.0,0.00000,1.0,103.078807216687080,103.211498278395150,98.655771826417720,99.319227134958110,7896900.0
2000-01-25 00:00:00.0000000,140.515594,141.937500,139.000000,141.937500,9942500.0,0.00000,1.0,99.440871223475450,100.447133713017280,98.368307079590680,100.447133713017280,9942500.0
2000-01-26 00:00:00.0000000,141.000000,141.546799,140.093704,140.812500,5158100.0,0.00000,1.0,99.783678404476870,100.170640217015090,99.142305719347350,99.650987342768790,5158100.0
2000-01-27 00:00:00.0000000,141.843704,142.218704,138.125000,140.250000,10922700.0,0.00000,1.0,100.380755628622770,100.646137752038920,97.749082124952960,99.252914157644550,10922700.0
2000-01-28 00:00:00.0000000,139.437500,140.062500,135.531204,135.875000,11916200.0,0.00000,1.0,98.677919556909530,99.120223095936470,95.913489884450710,96.156789384455990,11916200.0
2000-01-31 00:00:00.0000000,135.812500,139.671799,135.000000,139.562500,10768700.0,0.00000,1.0,96.112559030553300,98.843729599934280,95.537564429818270,98.766380264714930,10768700.0
2000-02-01 00:00:00.0000000,139.750000,141.687500,138.531204,140.937500,8419900.0,0.00000,1.0,98.899071326423000,100.270212297406500,98.036546871780000,99.739448050574180,8419900.0
2000-02-02 00:00:00.0000000,141.281204,142.250000,140.375000,141.062500,6205900.0,0.00000,1.0,99.982682443498520,100.668285482530750,99.341374865449940,99.827908758379560,6205900.0
2000-02-03 00:00:00.0000000,140.875000,143.250000,140.000000,143.187500,7997500.0,0.00000,1.0,99.695217696671490,101.375971144973850,99.075992742033780,101.331740791071160,7997500.0
2000-02-04 00:00:00.0000000,143.187500,144.000000,142.125000,142.593704,4925400.0,0.00000,1.0,101.331740791071160,101.906735391806170,100.579824774725350,100.911519875455080,4925400.0
2000-02-07 00:00:00.0000000,142.562500,142.781204,141.437500,142.375000,5845800.0,0.00000,1.0,100.889437252044220,101.044210937163170,100.093290881795720,100.756746190336130,5845800.0
2000-02-08 00:00:00.0000000,143.968704,144.562500,143.625000,144.312500,4936400.0,0.00000,1.0,101.884587661314360,102.304808576930410,101.641353268390000,102.127887161319630,4936400.0
2000-02-09 00:00:00.0000000,144.468704,144.468704,141.265594,141.281204,8511500.0,0.00000,1.0,102.238430492535900,102.238430492535900,99.971635470307770,99.982682443498520,8511500.0
2000-02-10 00:00:00.0000000,141.625000,142.562500,140.875000,141.562500,6690600.0,0.00000,1.0,100.225981943503810,100.889437252044220,99.695217696671490,100.181751589601120,6690600.0
2000-02-11 00:00:00.0000000,141.843704,141.937500,138.031204,138.687500,9849800.0,0.00000,1.0,100.380755628622770,100.447133713017280,97.682704040558450,98.147155310077210,9849800.0
2000-02-14 00:00:00.0000000,139.781204,139.781204,138.312500,139.500000,8528800.0,0.00000,1.0,98.921153949833880,98.921153949833880,97.881773186661050,98.722149910812220,8528800.0
2000-02-15 00:00:00.0000000,139.250000,141.218704,137.796799,141.078094,11078300.0,0.00000,1.0,98.545228495201460,99.938452089595830,97.516818982853470,99.838944408599700,11078300.0
2000-02-16 00:00:00.0000000,140.375000,140.937500,138.796799,139.000000,8845400.0,0.00000,1.0,99.341374865449940,99.739448050574180,98.224504645296580,98.368307079590680,8845400.0
2000-02-17 00:00:00.0000000,140.437500,140.437500,138.218704,138.281204,7584200.0,0.00000,1.0,99.385605219352630,99.385605219352630,97.815395102266540,97.859625456169230,7584200.0
2000-02-18 00:00:00.0000000,138.875000,138.875000,134.625000,135.312500,9409200.0,0.00000,1.0,98.279846371785280,98.279846371785280,95.272182306402120,95.758716199331740,9409200.0
2000-02-22 00:00:00.0000000,135.187500,136.343704,133.531204,134.968704,16415400.0,0.00000,1.0,95.670255491526360,96.488484485185720,94.498118559564520,95.515416699326470,16415400.0
2000-02-23 00:00:00.0000000,135.625000,137.468704,134.500000,136.562500,12119000.0,0.00000,1.0,95.979867968845210,97.284630855434220,95.183721598596730,96.643323277385620,12119000.0
2000-02-24 00:00:00.0000000,136.687500,137.031204,133.093704,133.812500,17375000.0,0.00000,1.0,96.731783985191020,96.975018378115350,94.188506082245650,94.697187705667100,17375000.0
2000-02-25 00:00:00.0000000,135.187500,136.718704,133.125000,133.328094,10559900.0,0.00000,1.0,95.670255491526360,96.753866608601880,94.210653812737480,94.354380524665690,10559900.0
2000-02-28 00:00:00.0000000,133.375000,136.687500,132.718704,136.125000,13397800.0,0.00000,1.0,94.387575228348250,96.731783985191020,93.923123958829490,96.333710800066770,13397800.0
2000-02-29 00:00:00.0000000,136.062500,137.437500,135.750000,137.437500,8242500.0,0.00000,1.0,96.289480446164080,97.262548232023330,96.068328676650610,97.262548232023330,8242500.0
2000-03-01 00:00:00.0000000,137.625000,139.000000,137.218704,138.437500,6868000.0,0.00000,1.0,97.395239293731420,98.368307079590680,97.107709439823440,97.970233894466430,6868000.0
2000-03-02 00:00:00.0000000,138.687500,139.125000,137.343704,138.531204,7600200.0,0.00000,1.0,98.147155310077210,98.456767787396060,97.196170147628820,98.036546871780000,7600200.0
2000-03-03 00:00:00.0000000,140.437500,141.718704,139.718704,141.125000,12770300.0,0.00000,1.0,99.385605219352630,100.292294920817380,98.876923595931190,99.872139112282260,12770300.0
2000-03-06 00:00:00.0000000,140.812500,141.343704,138.750000,139.750000,11967100.0,0.00000,1.0,99.650987342768790,100.026912797401220,98.191385663979900,98.899071326423000,11967100.0
2000-03-07 00:00:00.0000000,140.000000,140.156204,135.218704,137.046799,20062000.0,0.00000,1.0,99.075992742033780,99.186536073250040,95.692338114937240,96.986054736021150,20062000.0
2000-03-08 00:00:00.0000000,136.468704,137.843704,135.031204,136.875000,11808500.0,0.00000,1.0,96.576945192991120,97.550012978850380,95.559647053229160,96.864475046899090,11808500.0
2000-03-09 00:00:00.0000000,137.250000,140.875000,136.125000,140.875000,5500900.0,0.00000,1.0,97.129857170315250,99.695217696671490,96.333710800066770,99.695217696671490,5500900.0
2000-03-10 00:00:00.0000000,140.187500,142.000000,139.531204,140.125000,7924600.0,0.00000,1.0,99.208683803741850,100.491364066919970,98.744232534223100,99.164453449839160,7924600.0
2000-03-13 00:00:00.0000000,136.687500,140.468704,135.687500,138.593704,10540500.0,0.00000,1.0,96.731783985191020,99.407687842763510,96.024098322747920,98.080777225682700,10540500.0
2000-03-14 00:00:00.0000000,139.281204,140.093704,136.156204,136.625000,8263900.0,0.00000,1.0,98.567311118612320,99.142305719347350,96.355793423477650,96.687553631288310,8263900.0
2000-03-15 00:00:00.0000000,136.875000,140.437500,136.062500,139.812500,10300800.0,0.00000,1.0,96.864475046899090,99.385605219352630,96.289480446164080,98.943301680325690,10300800.0
2000-03-16 00:00:00.0000000,141.625000,146.843704,140.875000,146.343704,25601400.0,0.00000,1.0,100.225981943503810,103.919183940838250,99.695217696671490,103.565341109616710,25601400.0
2000-03-17 00:00:00.0000000,145.812500,148.000000,145.437500,146.937500,10272900.0,0.37100,1.0,103.449956859292240,105.001927922333500,103.183904677056600,104.248113405999160,10272900.0
2000-03-20 00:00:00.0000000,146.875000,147.343704,144.781204,146.187500,12502300.0,0.00000,1.0,104.203771375626560,104.536303967686760,102.718280722409870,103.716009041527880,12502300.0
2000-03-21 00:00:00.0000000,145.531204,149.750000,144.500000,149.187500,13612600.0,0.00000,1.0,103.250385086881150,106.243504772766490,102.518774221467500,105.844426499413020,13612600.0
2000-03-22 00:00:00.0000000,149.562500,150.843704,148.687500,150.093704,8260000.0,0.00000,1.0,106.110478681648660,107.019457668552760,105.489690256432170,106.487353304081470,8260000.0
2000-03-23 00:00:00.0000000,149.156204,153.468704,149.156204,152.656204,11654500.0,0.00000,1.0,105.822222848492360,108.881822944202260,105.822222848492360,108.305376549358360,11654500.0
2000-03-24 00:00:00.0000000,152.875000,155.750000,151.718704,153.562500,11462900.0,0.00000,1.0,108.460606291396840,110.500339688536760,107.640246093769250,108.948368625495520,11462900.0
2000-03-27 00:00:00.0000000,153.375000,153.781204,151.812500,151.937500,8798600.0,0.00000,1.0,108.815342534377690,109.103533096065290,107.706791775062510,107.795475835807740,8798600.0
2000-03-28 00:00:00.0000000,151.250000,152.984299,150.593704,151.062500,6334400.0,0.00000,1.0,107.307713501709060,108.538150924639960,106.842089547062330,107.174687410591230,6334400.0
2000-03-29 00:00:00.0000000,151.562500,152.484299,149.656204,151.218704,6747500.0,0.00000,1.0,107.529423653572100,108.183414681659100,106.176959091473220,107.285509850788400,6747500.0
2000-03-30 00:00:00.0000000,150.156204,151.921799,147.125000,148.687500,9491900.0,0.00000,1.0,106.531695334454070,107.784336408305630,104.381139497116990,105.489690256432170,9491900.0
2000-03-31 00:00:00.0000000,149.625000,152.312500,148.437500,150.375000,9249100.0,0.00000,1.0,106.154820712021280,108.061528018043380,105.312322134941740,106.686925076492560,9249100.0
2000-04-03 00:00:00.0000000,150.125000,151.250000,148.687500,151.250000,8508200.0,0.00000,1.0,106.509556955002130,107.307713501709060,105.489690256432170,107.307713501709060,8508200.0
2000-04-04 00:00:00.0000000,151.750000,153.000000,141.390594,150.125000,19585500.0,0.00000,1.0,107.662449744689910,108.549290352142050,100.312736216783220,106.509556955002130,19585500.0
2000-04-05 00:00:00.0000000,147.875000,150.812500,147.625000,149.187500,8387200.0,0.00000,1.0,104.913243861588270,106.997319289100800,104.735875740097840,105.844426499413020,8387200.0
2000-04-06 00:00:00.0000000,150.250000,151.687500,149.000000,150.484299,6378500.0,0.00000,1.0,106.598241015747330,107.618107714317300,105.711400408295200,106.764469709735680,6378500.0
2000-04-07 00:00:00.0000000,151.562500,152.125000,150.500000,151.437500,6023600.0,0.00000,1.0,107.529423653572100,107.928501926925550,106.775609137237770,107.440739592826870,6023600.0
2000-04-10 00:00:00.0000000,151.750000,153.109299,150.312500,150.843704,9624200.0,0.00000,1.0,107.662449744689910,108.626834985385170,106.642583046119950,107.019457668552760,9624200.0
2000-04-11 00:00:00.0000000,150.000000,151.625000,148.375000,150.406204,9006400.0,0.00000,1.0,106.420872894256920,107.573765683944700,105.267980104569130,106.709063455944500,9006400.0
2000-04-12 00:00:00.0000000,150.375000,151.156204,146.156204,146.281204,10779200.0,0.00000,1.0,106.686925076492560,107.241167820415800,103.693805390607220,103.782489451352450,10779200.0
2000-04-13 00:00:00.0000000,147.468704,148.156204,143.781204,144.250000,12225800.0,0.00000,1.0,104.624988028431970,105.112750362530650,102.008808236448160,102.341406099977060,12225800.0
2000-04-14 00:00:00.0000000,142.625000,142.812500,133.500000,136.000000,29604000.0,0.00000,1.0,101.188513310289280,101.321539401407110,94.714576875888650,96.488258090792940,29604000.0
2000-04-17 00:00:00.0000000,135.187500,140.750000,134.687500,140.750000,23918200.0,0.00000,1.0,95.911811695949040,99.858252399111070,95.557075452968190,99.858252399111070,23918200.0
2000-04-18 00:00:00.0000000,140.562500,144.468704,139.781204,144.468704,11069200.0,0.00000,1.0,99.725226307993250,102.496570570546840,99.170918292601310,102.496570570546840,11069200.0
2000-04-19 00:00:00.0000000,144.500000,145.125000,142.531204,143.125000,6553700.0,0.00000,1.0,102.518774221467500,102.962194525193570,101.121967628996020,101.543249553270140,6553700.0
2000-04-20 00:00:00.0000000,143.562500,143.937500,142.375000,143.812500,8537600.0,0.00000,1.0,101.853643765878390,102.119695948114030,101.011145188798850,102.031011887368820,8537600.0
2000-04-24 00:00:00.0000000,141.500000,143.312500,140.500000,142.250000,12893100.0,0.00000,1.0,100.390356763582360,101.676275644387960,99.680884277620630,100.922461128053640,12893100.0
2000-04-25 00:00:00.0000000,144.625000,148.156204,144.437500,148.156204,14102000.0,0.00000,1.0,102.607458282212700,105.112750362530650,102.474432191094890,105.112750362530650,14102000.0
2000-04-26 00:00:00.0000000,147.968704,148.750000,146.000000,146.484299,7711100.0,0.00000,1.0,104.979724271412830,105.534032286804770,103.582982950410060,103.926579765888830,7711100.0
2000-04-27 00:00:00.0000000,143.000000,147.343704,143.000000,146.000000,15595300.0,0.00000,1.0,101.454565492524920,104.536303967686760,101.454565492524920,103.582982950410060,15595300.0
2000-04-28 00:00:00.0000000,147.000000,147.859299,145.062500,145.093704,8743400.0,0.00000,1.0,104.292455436371770,104.902104434086180,102.917852494820960,102.939990874272910,8743400.0
2000-05-01 00:00:00.0000000,146.562500,148.484299,145.843704,147.062500,7328300.0,0.00000,1.0,103.982061223763520,105.345524737812260,103.472095238744190,104.336797466744390,7328300.0
2000-05-02 00:00:00.0000000,145.500000,147.125000,144.125000,144.125000,9411900.0,0.00000,1.0,103.228246707429210,104.381139497116990,102.252722039231860,102.252722039231860,9411900.0
2000-05-03 00:00:00.0000000,144.000000,144.000000,139.781204,140.750000,12630700.0,0.00000,1.0,102.164037978486630,102.164037978486630,99.170918292601310,99.858252399111070,12630700.0
2000-05-04 00:00:00.0000000,142.000000,142.359299,140.750000,141.812500,5963600.0,0.00000,1.0,100.745093006563210,101.000005761296760,99.858252399111070,100.612066915445400,5963600.0
2000-05-05 00:00:00.0000000,141.062500,144.000000,140.937500,143.531204,7862400.0,0.00000,1.0,100.079962550974100,102.164037978486630,99.991278490228900,101.831440114957730,7862400.0
2000-05-08 00:00:00.0000000,142.750000,143.375000,141.843704,142.453094,5064100.0,0.00000,1.0,101.277197371034490,101.720617674760560,100.634205294897340,101.066550733117540,5064100.0
2000-05-09 00:00:00.0000000,143.062500,143.406204,140.265594,141.312500,5620300.0,0.00000,1.0,101.498907522897530,101.742756054212520,99.514579670076300,100.257330672464530,5620300.0
2000-05-10 00:00:00.0000000,140.500000,140.968704,137.750000,138.125000,10293900.0,0.00000,1.0,99.680884277620630,100.013416869680840,97.729834941225930,97.995887123461570,10293900.0
2000-05-11 00:00:00.0000000,140.125000,141.500000,139.125000,141.281204,7091100.0,0.00000,1.0,99.414832095385000,100.390356763582360,98.705359609423280,100.235127021543870,7091100.0
2000-05-12 00:00:00.0000000,141.812500,143.468704,141.625000,142.812500,5960800.0,0.00000,1.0,100.612066915445400,101.787098084585120,100.479040824327570,101.321539401407110,5960800.0
2000-05-15 00:00:00.0000000,142.750000,145.609299,142.000000,145.281204,4441300.0,0.00000,1.0,101.277197371034490,103.305791340672330,100.745093006563210,103.073016965390720,4441300.0
2000-05-16 00:00:00.0000000,146.562500,147.718704,145.312500,146.687500,8192200.0,0.00000,1.0,103.982061223763520,104.802356149922400,103.095220616311380,104.070745284508750,8192200.0
2000-05-17 00:00:00.0000000,145.687500,146.187500,144.468704,145.156204,5907200.0,0.00000,1.0,103.361272798547020,103.716009041527880,102.496570570546840,102.984332904645510,5907200.0
2000-05-18 00:00:00.0000000,145.625000,146.312500,143.375000,143.375000,4325600.0,0.00000,1.0,103.316930768174420,103.804693102273090,101.720617674760560,101.720617674760560,4325600.0
2000-05-19 00:00:00.0000000,142.562500,143.234299,140.406204,141.125000,6518400.0,0.00000,1.0,101.144171279916680,101.620794186513270,99.614338596327370,100.124304581346700,6518400.0
2000-05-22 00:00:00.0000000,141.250000,141.468704,137.000000,140.062500,10839400.0,0.00000,1.0,100.212988642091930,100.368153112661700,97.197730576754650,99.370490065012390,10839400.0
2000-05-23 00:00:00.0000000,140.437500,140.812500,137.562500,138.000000,7979200.0,0.00000,1.0,99.636542247248030,99.902594429483670,97.596808850108100,97.907203062716360,7979200.0
2000-05-24 00:00:00.0000000,138.000000,140.687500,136.500000,140.250000,11081500.0,0.00000,1.0,97.907203062716360,99.813910368738460,96.842994333773790,99.503516156130220,11081500.0
2000-05-25 00:00:00.0000000,140.687500,141.812500,137.718704,137.843704,8278900.0,0.00000,1.0,99.813910368738460,100.612066915445400,97.707631290305270,97.796315351050500,8278900.0
2000-05-26 00:00:00.0000000,138.812500,139.687500,137.328094,138.000000,4814000.0,0.00000,1.0,98.483649457560250,99.104437882776750,97.430504242563770,97.907203062716360,4814000.0
2000-05-30 00:00:00.0000000,140.000000,142.937500,139.468704,142.500000,5362700.0,0.00000,1.0,99.326148034639790,101.410223462152320,98.949208140738280,101.099829249544070,5362700.0
2000-05-31 00:00:00.0000000,142.562500,144.000000,142.093704,142.812500,6056500.0,0.00000,1.0,101.144171279916680,102.164037978486630,100.811573416387770,101.321539401407110,6056500.0
2000-06-01 00:00:00.0000000,143.687500,145.437500,143.000000,145.312500,8961600.0,0.00000,1.0,101.942327826623600,103.183904677056600,101.454565492524920,103.095220616311380,8961600.0
2000-06-02 00:00:00.0000000,148.937500,149.093704,147.484299,147.843704,8962200.0,0.00000,1.0,105.667058377922590,105.777880818119750,104.636052251850540,104.891040210667610,8962200.0
2000-06-05 00:00:00.0000000,147.468704,148.218704,146.875000,147.125000,6998100.0,0.00000,1.0,104.624988028431970,105.157092392903270,104.203771375626560,104.381139497116990,6998100.0
2000-06-06 00:00:00.0000000,146.625000,147.781204,145.906204,146.468704,4858900.0,0.00000,1.0,104.026403254136130,104.846698180295010,103.516437269116790,103.915515542470260,4858900.0
2000-06-07 00:00:00.0000000,146.625000,148.000000,146.000000,147.484299,4919500.0,0.00000,1.0,104.026403254136130,105.001927922333500,103.582982950410060,104.636052251850540,4919500.0
2000-06-08 00:00:00.0000000,147.500000,147.750000,146.062500,146.906204,5723100.0,0.00000,1.0,104.647191679352630,104.824559800843060,103.627324980782670,104.225909755078500,5723100.0
2000-06-09 00:00:00.0000000,147.500000,147.968704,145.625000,146.593704,3085300.0,0.00000,1.0,104.647191679352630,104.979724271412830,103.316930768174420,104.004199603215480,3085300.0
2000-06-12 00:00:00.0000000,146.968704,146.968704,144.875000,144.875000,3678900.0,0.00000,1.0,104.270251785451120,104.270251785451120,102.784826403703140,102.784826403703140,3678900.0
2000-06-13 00:00:00.0000000,144.812500,147.750000,144.625000,147.593704,6558700.0,0.00000,1.0,102.740484373330530,104.824559800843060,102.607458282212700,104.713672089177200,6558700.0
2000-06-14 00:00:00.0000000,148.250000,148.875000,147.187500,147.843704,6420500.0,0.00000,1.0,105.179296043823910,105.622716347549980,104.425481527489600,104.891040210667610,6420500.0
2000-06-15 00:00:00.0000000,148.125000,148.750000,146.843704,148.156204,5881200.0,0.00000,1.0,105.090611983078700,105.534032286804770,104.181567724705900,105.112750362530650,5881200.0
2000-06-16 00:00:00.0000000,148.312500,148.312500,145.875000,146.593704,5567900.0,0.34800,1.0,105.473429334330190,105.473429334330190,103.739984857280520,104.251096028330170,5567900.0
2000-06-19 00:00:00.0000000,146.468704,149.156204,146.250000,148.468704,5106900.0,0.00000,1.0,104.162201439763520,106.073435093946490,104.006668622980470,105.584514856829910,5106900.0
2000-06-20 00:00:00.0000000,148.187500,148.875000,147.000000,147.937500,6480000.0,0.00000,1.0,105.384534745763550,105.873454982880120,104.540036154380370,105.206745568630240,6480000.0
2000-06-21 00:00:00.0000000,146.937500,148.437500,146.890594,147.875000,3115000.0,0.00000,1.0,104.495588860097040,105.562323922896840,104.462231343526580,105.162298274346920,3115000.0
2000-06-22 00:00:00.0000000,147.562500,147.687500,145.000000,145.625000,7490500.0,0.00000,1.0,104.940061802930290,105.028956391496950,103.117722737313970,103.562195680147210,7490500.0
2000-06-23 00:00:00.0000000,145.812500,146.125000,143.875000,144.375000,4863300.0,0.00000,1.0,103.695537562997190,103.917774034413820,102.317671440214110,102.673249794480720,4863300.0
2000-06-26 00:00:00.0000000,145.375000,146.250000,144.875000,146.234299,5201300.0,0.00000,1.0,103.384406503013920,104.006668622980470,103.028828148747320,103.995502751499790,5201300.0
2000-06-27 00:00:00.0000000,145.984299,146.718704,145.015594,145.156204,4159500.0,0.00000,1.0,103.817713574366480,104.339990616896810,103.128812515026840,103.228808259813690,4159500.0
2000-06-28 00:00:00.0000000,145.625000,146.984299,145.312500,145.562500,5347700.0,0.00000,1.0,103.562195680147210,104.528870282899690,103.339959208730590,103.517748385863900,5347700.0
2000-06-29 00:00:00.0000000,144.750000,145.750000,143.515594,144.187500,6345700.0,0.00000,1.0,102.939933560180660,103.651090268713870,102.062077452227030,102.539907911630750,6345700.0
2000-06-30 00:00:00.0000000,143.937500,145.593704,143.890594,145.281204,7420200.0,0.00000,1.0,102.362118734497440,103.539939319796970,102.328761217926980,103.317702848380340,7420200.0
2000-07-03 00:00:00.0000000,145.437500,147.437500,145.187500,147.281204,1436600.0,0.00000,1.0,103.428853797297250,104.851167214363640,103.251064620163940,104.740016265446740,1436600.0
2000-07-05 00:00:00.0000000,146.375000,146.656204,144.375000,144.625000,2748200.0,0.00000,1.0,104.095563211547120,104.295543322613500,102.673249794480720,102.851038971614020,2748200.0
2000-07-06 00:00:00.0000000,144.937500,146.468704,144.218704,145.750000,5963200.0,0.00000,1.0,103.073275443030640,104.162201439763520,102.562098845563810,103.651090268713870,5963200.0
2000-07-07 00:00:00.0000000,146.687500,148.781204,146.250000,148.093704,3034800.0,0.00000,1.0,104.317799682963740,105.806751328246530,104.006668622980470,105.317831091129960,3034800.0
2000-07-10 00:00:00.0000000,147.875000,148.906204,147.531204,147.843704,2816100.0,0.00000,1.0,105.162298274346920,105.895645916813200,104.917805442580050,105.140041913996670,2816100.0
2000-07-11 00:00:00.0000000,147.468704,149.125000,147.156204,148.156204,5431600.0,0.00000,1.0,104.873358148296720,106.051244160013430,104.651121676880100,105.362278385413290,5431600.0
2000-07-12 00:00:00.0000000,149.281204,150.125000,148.687500,149.125000,5883000.0,0.00000,1.0,106.162329682513150,106.762400868546620,105.740113100030140,106.051244160013430,5883000.0
2000-07-13 00:00:00.0000000,149.984299,150.375000,149.187500,149.781204,5356000.0,0.00000,1.0,106.662340408499290,106.940190045679910,106.095691454296740,106.517908036779740,5356000.0
2000-07-14 00:00:00.0000000,150.437500,151.250000,149.671799,151.250000,5341900.0,0.00000,1.0,106.984637339963240,107.562452165646460,106.440103937082650,107.562452165646460,5341900.0
2000-07-17 00:00:00.0000000,150.984299,151.984299,150.687500,151.000000,4208300.0,0.00000,1.0,107.373497117032490,108.084653825565680,107.162426517096550,107.384662988513170,4208300.0
2000-07-18 00:00:00.0000000,150.625000,150.625000,149.343704,149.765594,4262100.0,0.00000,1.0,107.117979222813220,107.117979222813220,106.206776976796460,106.506806880559520,4262100.0
2000-07-19 00:00:00.0000000,149.468704,149.906204,148.250000,148.562500,8506800.0,0.00000,1.0,106.295671565363120,106.606802625346390,105.428982040046880,105.651218511463500,8506800.0
2000-07-20 00:00:00.0000000,149.000000,150.625000,148.812500,150.625000,4538900.0,0.00000,1.0,105.962349571446770,107.117979222813220,105.829007688596790,107.117979222813220,4538900.0
2000-07-21 00:00:00.0000000,149.750000,149.750000,147.687500,147.687500,5656900.0,0.00000,1.0,106.495717102846670,106.495717102846670,105.028956391496950,105.028956391496950,5656900.0
2000-07-24 00:00:00.0000000,148.125000,148.859299,146.562500,146.843704,5628500.0,0.00000,1.0,105.340087451480220,105.862289111399430,104.228905094397090,104.428885205463460,5628500.0
2000-07-25 00:00:00.0000000,147.750000,147.843704,146.781204,147.312500,4757100.0,0.00000,1.0,105.073403685780260,105.140041913996670,104.384437911180140,104.762272625797000,4757100.0
2000-07-26 00:00:00.0000000,146.968704,147.156204,145.640594,145.875000,12062500.0,0.00000,1.0,104.517779794030120,104.651121676880100,103.573285457860080,103.739984857280520,12062500.0
2000-07-27 00:00:00.0000000,145.937500,146.625000,144.687500,145.375000,7652600.0,0.00000,1.0,103.784432151563850,104.273352388680420,102.895486265897350,103.384406503013920,7652600.0
2000-07-28 00:00:00.0000000,145.718704,145.906204,141.515594,142.093704,6229500.0,0.00000,1.0,103.628833908363620,103.762175791213600,100.639764035160640,101.050890839930770,6229500.0
2000-07-31 00:00:00.0000000,142.937500,144.125000,142.062500,143.000000,5265500.0,0.00000,1.0,101.650962025964250,102.495460617347420,101.028699905997700,101.695409320247560,5265500.0
2000-08-01 00:00:00.0000000,143.625000,144.718704,143.125000,143.875000,3946600.0,0.00000,1.0,102.139882263080820,102.917677199830420,101.784303908814220,102.317671440214110,3946600.0
2000-08-02 00:00:00.0000000,143.875000,145.406204,143.625000,144.593704,7439800.0,0.00000,1.0,102.317671440214110,103.406597436947000,102.139882263080820,102.828782611263760,7439800.0
2000-08-03 00:00:00.0000000,142.875000,145.812500,142.625000,145.593704,4607100.0,0.00000,1.0,101.606514731680920,103.695537562997190,101.428725554547630,103.539939319796970,4607100.0
2000-08-04 00:00:00.0000000,146.312500,146.718704,145.406204,146.375000,3686600.0,0.00000,1.0,104.051115917263800,104.339990616896810,103.406597436947000,104.095563211547120,3686600.0
2000-08-07 00:00:00.0000000,146.718704,148.437500,146.375000,148.125000,4159800.0,0.00000,1.0,104.339990616896810,105.562323922896840,104.095563211547120,105.340087451480220,4159800.0
2000-08-08 00:00:00.0000000,147.500000,148.812500,147.500000,148.687500,3658700.0,0.00000,1.0,104.895614508646970,105.829007688596790,104.895614508646970,105.740113100030140,3658700.0
2000-08-09 00:00:00.0000000,149.140594,149.218704,147.375000,147.437500,5383800.0,0.00000,1.0,106.062333937726280,106.117882388229820,104.806719920080330,104.851167214363640,5383800.0
2000-08-10 00:00:00.0000000,147.531204,147.859299,146.281204,146.718704,4193400.0,0.00000,1.0,104.917805442580050,105.151132402866240,104.028859556913550,104.339990616896810,4193400.0
2000-08-11 00:00:00.0000000,146.625000,148.000000,145.562500,147.406204,5089400.0,0.00000,1.0,104.273352388680420,105.251192862913570,103.517748385863900,104.828910854013390,5089400.0
